Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,TGF-beta signaling pathway,0.6235354849062996,2.2874861396244173,0.001,0.002108437583858313,0.016,40/94,10.97%,THSD4;TGFB3;LTBP1;BMP2;FBN1;SMAD7;INHBA;ACVR1C;TGFBR2;BMPR2;FMOD;TGFB2;BMPR1B;ZFYVE9;NEO1;EP300;ACVR1;GREM2;DCN;SMAD6;TNF;CREBBP;TGFB1;SMAD3;SMAD1;ROCK1;THBS1;ACVR1B;NOG;GDF6;GREM1;ID1;PITX2;GDF5;BMP8A;ID4;NBL1;ACVR2A;SMURF1;BMP7
gsea,ErbB signaling pathway,0.6052159000463755,2.2825949218411616,0.001,0.0022226446196506383,0.017,42/85,20.62%,EGFR;PRKCA;CBLB;PIK3R1;CAMK2A;PIK3CD;NCK2;CAMK2D;TGFA;SHC1;ABL1;CBL;PLCG1;MTOR;SHC3;NRG4;PAK6;ABL2;PIK3CB;AREG;SRC;PTK2;GAB1;GSK3B;AKT1;EREG;JUN;NRG1;SOS2;ERBB2;CDKN1A;CRKL;SHC4;RAF1;MAPK1;SOS1;BRAF;STAT5A;HRAS;NCK1;CRK;MAPK10
gsea,Melanogenesis,0.5822052383025011,2.2714046383919153,0.001,0.002327715092579578,0.019,47/101,18.96%,GNAI1;FZD1;PRKCA;WNT3A;WNT10A;ADCY7;ADCY9;TCF7L1;WNT4;WNT7B;WNT5B;CAMK2A;WNT6;WNT7A;TCF7L2;FZD8;EP300;CAMK2D;PLCB3;CREBBP;FZD4;CREB3L1;CREB3L2;KITLG;FZD6;WNT9A;MITF;PLCB1;CREB1;GSK3B;FZD2;LEF1;GNAQ;WNT16;FZD7;ADCY6;RAF1;MAPK1;TYRP1;WNT10B;DVL1;TYR;TCF7;FZD5;WNT2B;HRAS;ADCY1
gsea,Relaxin signaling pathway,0.5729091770476171,2.2600449743168065,0.001,0.0026112188538552953,0.022,53/129,15.19%,MMP13;EGFR;GNAI1;PRKCA;PIK3R1;ADCY7;MMP2;COL1A1;NFKB1;COL1A2;COL4A5;MMP1;ADCY9;TGFBR2;COL4A6;COL4A2;COL3A1;VEGFC;PIK3CD;COL4A1;ACTA2;PLCB3;TGFB1;GNA15;CREB3L1;SHC1;CREB3L2;MAPK11;PRKCZ;SHC3;MMP9;GNG12;CREB5;PIK3CB;RXFP3;SRC;GNGT1;PLCB1;CREB1;VEGFA;AKT1;JUN;FOS;SOS2;TGFBR1;GNB4;GNB5;SHC4;ADCY6;RAF1;MAPK1;RELA;SOS1
gsea,"Parathyroid hormone synthesis, secretion and action",0.6046002003787464,2.25607325905013,0.001,0.002574376259797372,0.022,47/105,18.96%,MMP13;EGFR;GNAI1;RUNX2;VDR;PRKCA;GATA3;RXRA;ADCY7;ADCY9;AKAP13;ITPR2;PTHLH;MMP14;PDE4A;MMP16;CYP24A1;ITPR3;GNA12;PLCB3;MEF2A;PTH1R;PLD2;CREB3L1;CREB3L2;TNFSF11;CREB5;MAFB;LRP5;PLCB1;CREB1;EGR1;FOS;LRP6;CDKN1A;GNAQ;ADCY6;RAF1;MAPK1;SP1;MMP25;MEF2D;BRAF;GNA11;MMP17;ARHGEF11;ADCY1
gsea,Acute myeloid leukemia,0.6212871105734195,2.2428888738703217,0.001,0.002886551454091738,0.026,35/67,20.78%,CCND1;PIK3R1;NFKB1;DUSP6;TCF7L1;PIK3CD;TCF7L2;RUNX1;PML;MTOR;PPARD;PER2;PIK3CB;IKBKB;RARA;AKT1;STAT3;SOS2;CSF2;LEF1;CSF1R;ZBTB16;RAF1;MAPK1;RELA;SOS1;RUNX1T1;BRAF;IL3;TCF7;STAT5A;HRAS;ITGAM;JUP;PIM1
gsea,Chronic myeloid leukemia,0.6002470892262644,2.229961595838577,0.0019193857965451055,0.0034558988443470734,0.034,36/76,18.48%,TGFB3;CDK6;CCND1;PIK3R1;NFKB1;TGFBR2;BCR;TGFB2;PIK3CD;RUNX1;TGFB1;SMAD3;MECOM;SHC1;ABL1;CBL;SHC3;PIK3CB;IKBKB;AKT1;SOS2;RB1;TGFBR1;CDKN1A;CTBP1;CRKL;PTPN11;SHC4;RAF1;MAPK1;RELA;SOS1;BRAF;GADD45A;STAT5A;HRAS
gsea,Phospholipase D signaling pathway,0.5842944247065113,2.2231802656476223,0.001,0.0038256428604895834,0.039,64/147,15.63%,EGFR;PDGFA;PDGFC;PRKCA;LPAR3;PDGFRB;PIK3R1;ADCY7;AGPAT4;ADCY9;RAPGEF3;PIK3CD;CYTH3;PTK2B;PDGFB;DGKH;F2R;GNA12;PLCB3;PLD2;SHC1;CXCR1;PLA2G4A;PLCG1;MTOR;RRAS;SHC3;KITLG;PDGFRA;MRAS;PIK3CB;DGKA;PIP5K1C;LPAR6;RRAS2;PTGFR;PLCB1;GAB1;PDGFD;FYN;DNM3;SPHK1;TSC2;PLPP3;AKT1;CXCR2;GRM4;DGKI;AGPAT3;SOS2;LPAR4;PTPN11;DGKQ;SHC4;INSR;ADCY6;RAF1;DGKZ;MAPK1;PLPP1;TSC1;SOS1;MS4A2;FCER1A
gsea,MAPK signaling pathway,0.5388160401522124,2.2150241936668977,0.001,0.00453654151107579,0.048,111/294,15.19%,IL1RAP;EGFR;PDGFA;TGFB3;IGF1R;NGFR;PDGFC;PRKCA;PDGFRB;DUSP7;MAP3K5;CACNA1C;FLNA;NFKB1;DUSP6;EPHA2;RAPGEF2;TGFBR2;MAP3K4;FLNB;MAP3K6;PGF;FLT1;IL1R1;NTF4;VEGFC;PPP3CA;TGFB2;NFATC1;CACNA1G;CSF1;FGFR3;ANGPT2;RASGRF2;PDGFB;MAP4K4;RPS6KA2;MET;FGF16;MAP3K1;GNA12;TNF;DUSP10;TGFA;TGFB1;TAOK3;EFNA5;HSPA2;MECOM;RELB;RPS6KA4;PLA2G4A;IL1A;MAPK7;MAPK11;RRAS;NFATC3;FGF1;FAS;KITLG;MAP3K2;PDGFRA;RASGRP4;FLNC;MRAS;MAP3K20;ELK4;PTPRR;RASA1;GNG12;MAP3K11;AREG;IKBKB;NFKB2;RAC2;RRAS2;PDGFD;TNFRSF1A;VEGFA;TRAF6;AKT1;IL1B;EREG;STK3;JUN;FOS;SOS2;KDR;TAB2;DUSP5;DUSP9;DUSP16;FLT4;TGFBR1;FGFR2;ERBB2;CACNA1H;MAP3K7;CRKL;NF1;CSF1R;HSPA1A;INSR;RAF1;MAPK1;IGF2;NTF3;RASGRF1;RELA;STK4;SOS1
gsea,Breast cancer,0.5800750066047397,2.2136543489346114,0.001,0.004394774588854672,0.048,74/147,18.48%,EGFR;FZD1;IGF1R;CDK6;CCND1;NOTCH1;PIK3R1;WNT3A;WNT10A;JAG2;TCF7L1;JAG1;WNT4;WNT7B;WNT5B;PIK3CD;WNT6;NOTCH2;WNT7A;TCF7L2;HEYL;FZD8;FGF16;FZD4;SHC1;NOTCH4;MTOR;ESR1;FGF1;PGR;HEY2;SHC3;DLL1;PTEN;FZD6;TNFSF11;WNT9A;PIK3CB;LRP5;NFKB2;APC;GSK3B;AKT1;FZD2;JUN;FOS;CSNK1A1;SOS2;RB1;LRP6;LEF1;FLT4;ERBB2;CDKN1A;WNT16;FZD7;NCOA3;SHC4;RAF1;DLL4;MAPK1;NOTCH3;SP1;SOS1;WNT10B;DVL1;BRAF;GADD45A;TCF7;FZD5;WNT2B;NCOA1;APC2;HRAS
gsea,Pancreatic cancer,0.5879935368884167,2.2083469217221907,0.0019047619047619048,0.004506519118630496,0.05,31/76,16.43%,EGFR;TGFB3;CDK6;CCND1;PIK3R1;NFKB1;TGFBR2;TGFB2;PIK3CD;TGFA;TGFB1;SMAD3;JAK1;PLD2;MTOR;PIK3CB;IKBKB;RAC2;VEGFA;AKT1;STAT3;RB1;TGFBR1;ERBB2;CDKN1A;RAF1;MAPK1;RELA;RALBP1;BRAF;GADD45A
gsea,Signaling pathways regulating pluripotency of stem cells,0.5806414643019009,2.207007203423189,0.001,0.004469060839511443,0.051,68/142,18.80%,FZD1;IGF1R;KAT6A;PIK3R1;WNT3A;WNT10A;INHBA;ACVR1C;WNT4;WNT7B;WNT5B;BMPR2;PIK3CD;BMPR1B;WNT6;FGFR3;MEIS1;WNT7A;FZD8;ACVR1;LIF;SMAD3;SMAD1;TBX3;FZD4;REST;JAK1;JARID2;MAPK11;ACVR1B;FZD6;WNT9A;PIK3CB;ID1;LIFR;APC;GSK3B;SMARCAD1;AKT1;ID4;ACVR2A;LHX5;FZD2;RIF1;STAT3;PCGF3;DUSP9;HOXA1;FGFR2;WNT16;FZD7;IL6ST;ESRRB;RAF1;ESX1;MAPK1;WNT10B;DVL1;ZFHX3;TCF7;FZD5;WNT2B;ISL1;POU5F1;SKIL;APC2;HRAS;JAK3
gsea,FoxO signaling pathway,0.5478630053826294,2.2027613564433257,0.001,0.00461848232654678,0.052,49/130,16.43%,IRS1;EGFR;TGFB3;IGF1R;CCND1;PIK3R1;PLK2;TGFBR2;FBXO32;RAG1;TGFB2;PIK3CD;FOXO1;HOMER3;HOMER2;EP300;CREBBP;TGFB1;PLK3;SMAD3;CCNG2;SETD7;PDPK1;PLK4;MAPK11;ATM;TNFSF10;PTEN;FOXO3;PIK3CB;CCND2;IKBKB;IL7R;AKT1;CSNK1E;PRKAB2;STAT3;SOS2;TGFBR1;CDKN1A;INSR;RAF1;MAPK1;BCL2L11;STK4;SOS1;BRAF;HOMER1;GADD45A
gsea,TNF signaling pathway,0.6241443020489109,2.198380976754491,0.001941747572815534,0.004669798796841745,0.052,52/112,14.63%,DAB2IP;PIK3R1;MAP3K5;PTGS2;NFKB1;MMP3;JAG1;VEGFC;MMP14;PIK3CD;CSF1;TRAF3;ICAM1;CXCL6;CXCL1;TNFAIP3;TNF;LIF;CX3CL1;CREB3L1;RPS6KA4;CREB3L2;MAPK11;NOD2;FAS;IL18R1;MMP9;CREB5;PIK3CB;FADD;VCAM1;IKBKB;TAB3;CXCL3;CFLAR;CREB1;TNFRSF1A;AKT1;IL1B;IL15;JUN;FOS;TAB2;CSF2;CEBPB;CCL20;CXCL5;RIPK1;MAP3K7;CASP10;MAPK1;RELA
gsea,Amoebiasis,0.6613754819770733,2.1882096635526427,0.002028397565922921,0.005155224867199515,0.057,50/101,13.66%,LAMA3;LAMC2;LAMB3;LAMB1;TGFB3;PRKCA;LAMA1;PIK3R1;LAMA4;FN1;COL1A1;ACTN1;LAMA5;NFKB1;COL1A2;C9;LAMB4;COL4A5;RAB7B;IL1R1;COL4A6;COL4A2;COL3A1;LAMA2;TGFB2;VCL;PIK3CD;CD1A;LAMC1;COL4A1;CXCL1;TLR2;PLCB3;TNF;TGFB1;GNA15;IL1R2;LAMB2;PIK3CB;ACTN4;PLCB1;PTK2;CXCL3;SERPINB3;IL1B;SERPINB4;CSF2;GNAQ;GNAL;LAMC3
gsea,Apoptosis,0.5234139702474976,2.1870151336029786,0.003745318352059925,0.005189715666935462,0.057,51/142,17.12%,PTPN13;NGFR;DAB2IP;TNFRSF10B;PIK3R1;MAP3K5;NFKB1;ITPR2;PIK3CD;TP53AIP1;HRK;ITPR3;CTSO;TNF;TNFRSF10A;PDPK1;ATM;BOK;CTSK;FAS;APAF1;TNFSF10;SPTAN1;PIK3CB;FADD;IKBKB;CAPN2;BIRC6;CFLAR;XIAP;TNFRSF1A;AKT1;JUN;FOS;CTSB;RIPK1;CAPN1;CASP10;LMNB2;RAF1;MAPK1;BCL2L11;RELA;LMNA;CASP2;CTSV;ERN1;GADD45A;IL3;CTSH;CTSF
gsea,Circadian rhythm,0.659025809503122,2.171949340991736,0.0019342359767891683,0.005761260645807715,0.063,14/30,11.61%,BHLHE41;NPAS2;NR1D1;PER3;CLOCK;RORB;PER2;BHLHE40;PER1;CREB1;CRY2;CSNK1E;PRKAB2;BTRC
gsea,VEGF signaling pathway,0.55652848127508,2.1711383558029587,0.001890359168241966,0.0056172291296625225,0.063,19/59,13.88%,PXN;PRKCA;PIK3R1;PTGS2;PPP3CA;PIK3CD;PLA2G4A;PLCG1;MAPK11;PIK3CB;SRC;RAC2;PTK2;SPHK1;VEGFA;AKT1;KDR;RAF1;MAPK1
gsea,Glioma,0.5885636309376594,2.1682986236664554,0.001,0.005559075678416674,0.063,32/75,16.43%,EGFR;PDGFA;IGF1R;CDK6;PRKCA;CCND1;PDGFRB;PIK3R1;CAMK2A;PIK3CD;PDGFB;CAMK2D;TGFA;SHC1;PLCG1;MTOR;SHC3;PDGFRA;PTEN;CAMK1D;PIK3CB;CAMK1G;AKT1;SOS2;RB1;CDKN1A;SHC4;RAF1;MAPK1;SOS1;BRAF;GADD45A
gsea,Central carbon metabolism in cancer,0.5492937287113047,2.1665012915681077,0.001,0.005542178791856137,0.064,33/69,23.76%,EGFR;PDGFRB;PIK3R1;PIK3CD;FGFR3;SLC2A1;MET;MTOR;SLC16A3;PDGFRA;PTEN;PIK3CB;LDHAL6B;PFKM;AKT1;PFKP;FGFR2;ERBB2;NTRK3;GLS;RAF1;MAPK1;HK2;SIRT3;HRAS;PDHA2;HK1;PGAM1;HIF1A;PKM;SLC7A5;TIGAR;PIK3CA
gsea,HIF-1 signaling pathway,0.5081783504119013,2.1510774059531643,0.001,0.006089952277097732,0.073,36/109,14.63%,EGFR;IGF1R;PRKCA;PIK3R1;NFKB1;SERPINE1;FLT1;CAMK2A;PIK3CD;SLC2A1;ANGPT2;EP300;CAMK2D;PFKFB3;CREBBP;IL6R;EGLN3;PLCG1;MTOR;ALDOA;EGLN1;PIK3CB;LTBR;VEGFA;LDHAL6B;PFKM;AKT1;STAT3;PFKP;ERBB2;CDKN1A;INSR;ENO2;MAPK1;IFNGR1;RELA
gsea,Shigellosis,0.4781325370335345,2.150033432722602,0.001,0.00602502012599512,0.073,69/244,12.80%,EGFR;PXN;PLCD3;PIK3R1;ITGA5;ACTN1;NFKB1;DOCK1;ITPR2;IL1R1;VCL;ITGB1;PIK3CD;CYTH3;FOXO1;STING1;ILK;ITPR3;PLCB3;TNF;PLCD4;CD44;MYL9;MALT1;PLCG1;MTOR;PRKCQ;ROCK1;MAPK11;ATM;WASF2;CTTN;TLR5;FOXO3;NOD1;CASP1;BCAR1;PIK3CB;C3;SEPTIN11;SRC;IKBKB;CAPN2;TLN1;ACTN4;FNBP1L;PLCB1;SEPTIN8;PTK2;TAB3;RPTOR;TNFRSF1A;GSK3B;TRAF6;AKT1;IL1B;MYL10;CAST;JUN;PIK3R4;TLN2;TAB2;CSF2;BTRC;RIPK1;MAP3K7;NLRP3;CRKL;CAPN1
gsea,Glucagon signaling pathway,0.4853772872485565,2.141589315543971,0.001,0.006609561373991393,0.08,32/105,12.51%,ITPR2;PPARA;PPP3CA;CAMK2A;SLC2A1;FOXO1;EP300;CAMK2D;ITPR3;PPARGC1A;PLCB3;FBP2;CREBBP;SIK2;CREB3L1;PYGB;CREB3L2;GYS1;CREB5;PYGL;PLCB1;ACACA;CREB1;LDHAL6B;PFKM;AKT1;SIK1;PRKAB2;PHKG1;PFKP;PHKA2;GNAQ
gsea,GnRH signaling pathway,0.5324573070320696,2.13235616667863,0.001,0.007098406532322988,0.083,30/93,13.88%,EGFR;PRKCA;ADCY7;MMP2;CACNA1C;ADCY9;MAP3K4;ITPR2;MMP14;CAMK2A;PTK2B;CAMK2D;MAP3K1;ITPR3;PLCB3;PLD2;PLA2G4A;MAPK7;MAPK11;MAP3K2;SRC;PLCB1;EGR1;LHB;JUN;SOS2;GNAQ;ADCY6;RAF1;MAPK1
gsea,Insulin signaling pathway,0.5037969199169464,2.12489511459896,0.00196078431372549,0.0074976638620323265,0.089,61/137,23.76%,IRS1;CBLB;PIK3R1;PIK3CD;FOXO1;PPARGC1A;FBP2;PYGB;SHC1;PDPK1;INPP5A;CBL;PTPRF;MTOR;PRKCZ;GYS1;SHC3;RAPGEF1;SORBS1;PIK3CB;PPP1R3B;PYGL;IKBKB;ACACA;RPTOR;GSK3B;TSC2;AKT1;EXOC7;PRKAB2;PHKG1;SOS2;PHKA2;PKLR;CRKL;TRIP10;SHC4;INSR;RAF1;MAPK1;PPP1R3C;TSC1;FASN;SOS1;BRAF;HK2;HRAS;PTPN1;HK1;PRKAA1;PPP1R3D;CRK;MAPK10;PRKAR1B;G6PC2;INS;CALML3;SHC2;EIF4E;SREBF1;PIK3CA
gsea,cAMP signaling pathway,0.5042241996553338,2.123377352369159,0.001,0.007442491832466532,0.089,76/216,16.76%,GLI3;GNAI1;EDNRA;VAV2;VAV3;PIK3R1;ADCY7;CACNA1C;NFKB1;ADCY9;SLC9A1;RAPGEF3;ATP2B4;HCAR2;PPARA;HCAR3;SOX9;NFATC1;PDE4A;CAMK2A;PIK3CD;PTGER3;GRIN2A;ADRB2;EP300;CAMK2D;F2R;TIAM1;CREBBP;CNGB1;GRIA3;ATP1A1;PLD2;MYL9;CREB3L1;GRIA1;ROCK1;CREB3L2;RRAS;CREB5;PIK3CB;PDE10A;HCAR1;ARAP3;PDE3A;RAC2;RRAS2;EDN2;CREB1;ACOX3;ATP2A2;AKT1;LHB;JUN;FOS;PTCH1;CNGA1;DRD1;GLI1;HTR1F;MC2R;ADCYAP1R1;SSTR5;GRIN3B;ADCY6;RAF1;MAPK1;ROCK2;RELA;FXYD1;CNGA2;BRAF;ADORA2A;PPP1R12A;HTR1B;PTGER2
gsea,Other types of O-glycan biosynthesis,0.6042066748872147,2.1226595351294386,0.0019342359767891683,0.007323593403524182,0.089,24/47,20.19%,GXYLT2;GALNT5;GALNT2;GALNT18;GALNT10;POMT2;GALNT15;PLOD3;EOGT;POFUT2;GALNT11;POFUT1;GALNT4;GALNT7;GALNT1;ST6GAL1;GALNT3;GALNT17;COLGALT1;B4GALT1;B3GLCT;B4GALT2;C1GALT1;GALNT14
gsea,Prolactin signaling pathway,0.5294290948074959,2.119871659719941,0.0019230769230769232,0.007468085922026145,0.091,28/70,15.19%,CCND1;PIK3R1;NFKB1;PIK3CD;SHC1;MAPK11;ESR1;SHC3;CISH;FOXO3;TNFSF11;PIK3CB;SRC;CCND2;PRLR;SOCS7;GSK3B;AKT1;LHB;FOS;STAT3;SOS2;SHC4;SOCS5;RAF1;MAPK1;RELA;SOS1
gsea,Lipid and atherosclerosis,0.4788581193740318,2.1118101529569606,0.0019569471624266144,0.008240821406191316,0.1,64/213,14.63%,VAV2;VAV3;PRKCA;TNFRSF10B;PIK3R1;RXRA;MAP3K5;NFKB1;MMP1;MMP3;PPP3CA;NFATC1;CAMK2A;PIK3CD;TRAF3;ICAM1;ABCA1;CAMK2D;CXCL1;TLR2;PLCB3;TNF;VLDLR;TNFRSF10A;HSPA2;LDLR;PDPK1;MIB2;PLCG1;MAPK11;NFATC3;FAS;IFNA1;APAF1;TNFSF10;MMP9;CASP1;PIK3CB;VCAM1;SRC;IKBKB;PLCB1;TLR6;PTK2;CXCL3;TNFRSF1A;GSK3B;TRAF6;AKT1;IL1B;POU2F2;JUN;FOS;STAT3;TAB2;ERO1A;MAP3K7;NLRP3;TICAM2;MIB1;HSPA1A;MAPK1;ROCK2;RELA
gsea,Choline metabolism in cancer,0.5486000411801982,2.1111561097148535,0.001,0.008082344071456866,0.1,39/98,15.65%,EGFR;PDGFA;PDGFC;PRKCA;PDGFRB;PIK3R1;PIK3CD;SLC22A3;PDGFB;DGKH;PLD2;PDPK1;PLA2G4A;PLCG1;MTOR;WASF2;PDGFRA;PIK3CB;DGKA;PIP5K1C;RAC2;PDGFD;TSC2;PLPP3;AKT1;JUN;FOS;DGKI;SOS2;DGKQ;GPCPD1;RAF1;DGKZ;MAPK1;PLPP1;TSC1;SP1;SOS1;SLC44A5
