Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Malaria,0.7113859258305381,1.9833568561045305,2.053388e-03,1.360667e-02,1.920000e-01,31/50,16.57%,COMP;TGFB2;HGF;SELP;CD40LG;TGFB3;THBS2;THBS4;VCAM1;TNF;CR1;TLR2;ITGAL;TLR4;ACKR1;IL1B;LRP1;SELE;ICAM1;GYPC;ITGB2;KLRB1;THBS1;THBS3;SDC2;CD36;TGFB1;IL6;KLRK1;PECAM1;CD40
gsea,Endometrial cancer,0.48210292478501454,1.9827129886851655,8.163265e-03,1.353836e-02,1.920000e-01,32/58,37.38%,LEF1;AKT3;AXIN2;ILK;TCF7L1;PIK3CD;PIK3R1;EGFR;APC;CCND1;PDPK1;BRAF;PIK3R2;TCF7;FOXO3;PIK3R3;GADD45B;PTEN;CTNNB1;AXIN1;AKT1;APC2;CDKN1A;TCF7L2;ERBB2;POLK;GADD45G;SOS2;RAF1;GADD45A;CTNNA3;TP53
gsea,JAK-STAT signaling pathway,0.506820511104257,1.967452554189777,2.061856e-03,1.492165e-02,2.030000e-01,68/162,19.90%,IL21R;BCL2;GHR;AKT3;CSF2;PDGFRA;FHL1;IL12RB1;IL5RA;IFNAR2;CSF2RB;CCND2;CISH;PDGFA;CNTFR;IL9R;OSM;IL22RA2;IL7R;PDGFRB;IL2;IL10RA;IL10RB;SOCS2;IL11RA;IFNA7;IL3RA;PIK3CD;IRF9;IL24;CSF3R;CRLF2;IL13;LIF;IL2RB;IL27RA;IL4;JAK2;PDGFB;IL12B;IL17D;IL2RA;JAK3;CSF2RA;PIK3R1;IL13RA2;LEPR;EGFR;IL2RG;STAT5A;SOCS1;STAT4;MPL;LIFR;IL6;TSLP;AOX1;CTF1;CCND1;IL11;EPOR;IL12A;PIAS2;IFNLR1;IL6ST;CNTF;PIK3R2;CSF3
gsea,Estrogen signaling pathway,0.4767769978682304,1.9546826877166978,1.000000e-03,1.607086e-02,2.100000e-01,38/137,16.03%,PGR;SHC3;ADCY4;GABBR1;BCL2;AKT3;KCNJ5;GABBR2;GPER1;CREB5;PLCB2;GNAO1;NOS3;MMP9;ADCY7;ITPR2;ESR1;ADCY5;ADCY9;ADCY1;KRT27;ITPR1;KRT32;SHC2;PIK3CD;ADCY2;MMP2;KRT14;PIK3R1;RARA;EGFR;HBEGF;KRT40;PLCB4;ESR2;SHC4;KRT39;TGFA
gsea,Glycerophospholipid metabolism,0.4812173392884889,1.9541162601891742,7.874016e-03,1.596522e-02,2.100000e-01,42/97,24.20%,PLA2G5;PLD4;LCAT;PLB1;PLPP4;PLA2G4C;PLA2G1B;CRLS1;AGPAT4;JMJD7-PLA2G4B;PNPLA7;PCYT1B;LPCAT2;CHAT;CHKB;DGKH;PLA2G12B;PLA2G4F;PLA1A;PLA2G6;ACHE;PHOSPHO1;GPAM;DGKI;MBOAT2;PLA2G2A;PLA2G15;GPD1;LPCAT1;PLPP1;PLA2G2D;PLA2G4B;GPD1L;PLPP3;DGKD;PLA2G3;PGS1;LPIN3;PNPLA6;PLA2G4D;AGPAT2;LPIN2
gsea,Aldosterone-regulated sodium reabsorption,0.5774190448831996,1.9533072511956922,7.812500e-03,1.589290e-02,2.100000e-01,11/36,8.75%,ATP1B2;ATP1A2;SCNN1B;SCNN1G;NR3C2;PRKCB;IGF1;IRS1;PRKCA;PIK3CD;ATP1A4
gsea,Aldosterone synthesis and secretion,0.5651651846519058,1.9524894417434824,1.000000e-03,1.580641e-02,2.110000e-01,34/98,14.75%,CACNA1C;ADCY4;ATP1B2;CAMK1G;ATP1A2;CACNA1H;NPR1;PDE2A;CAMK2A;CAMK1D;KCNJ5;CREB5;PRKCB;CAMK1;CACNA1G;PLCB2;ADCY7;ITPR2;ADCY5;CAMK4;ADCY9;AGT;ADCY1;ITPR1;PRKD1;PRKCA;ATP1A4;ADCY2;PRKCE;AGTR1;NPPA;KCNK3;PLCB4;CACNA1D
gsea,Lysosome,0.4161682454327371,1.9518793921680757,3.088803e-02,1.582911e-02,2.130000e-01,64/127,35.39%,CTSG;NAPSA;CTSE;CLN3;DNASE2B;CTSK;ATP6V0C;ABCA2;SLC11A1;IDS;CTSW;CTSO;ATP6V0D2;ARSB;CTSH;IDUA;AP1S2;CLN5;PLA2G15;ARSG;LAMP3;AP1M1;NPC2;AP4B1;LAPTM5;SMPD1;AP4S1;MAN2B1;SGSH;CTSF;ACP5;GNPTAB;CTSD;GGA2;HGSNAT;AP3S2;NAGPA;ATP6V0A1;ARSA;LIPA;AP1G2;IGF2R;GGA1;HYAL2;GGA3;CTSZ;GAA;NPC1;SORT1;GALC;TCIRG1;MCOLN1;TPP1;AP3M2;ASAH1;SLC11A2;CTNS;CTSS;AP1B1;LGMN;NAGA;FUCA1;ENTPD4;CTSC
gsea,Inflammatory bowel disease,0.6931314470407025,1.9467486732216799,2.049180e-03,1.626251e-02,2.210000e-01,41/63,20.46%,TGFB2;IL21R;NFATC1;TGFB3;IL12RB1;RORA;FOXP3;TNF;TLR2;TLR4;TLR5;HLA-DOB;IL2;TBX21;HLA-DOA;HLA-DQA1;HLA-DQB1;IL1B;MAF;IL13;HLA-DQA2;NOD2;IL4;GATA3;IL18R1;HLA-DMB;IL12B;HLA-DPB1;IL2RG;TGFB1;STAT4;IL6;HLA-DPA1;HLA-DRB5;HLA-DMA;JUN;IL12A;IL18RAP;IL17A;SMAD2;HLA-DRB1
gsea,Renal cell carcinoma,0.44847426908018473,1.9369970461930377,1.434426e-02,1.726141e-02,2.330000e-01,22/69,25.73%,TGFB2;HGF;AKT3;TGFB3;EGLN2;PIK3CD;PDGFB;GAB1;PIK3R1;ETS1;TGFB1;TGFA;PAK3;JUN;VEGFA;BRAF;PIK3R2;CREBBP;FLCN;RAPGEF1;PIK3R3;EPAS1
gsea,Asthma,0.7321960293220404,1.9368752933463194,2.049180e-03,1.710590e-02,2.330000e-01,26/28,26.09%,MS4A2;FCER1A;CD40LG;TNF;EPX;HLA-DOB;HLA-DOA;HLA-DQA1;HLA-DQB1;IL13;HLA-DQA2;PRG2;IL4;HLA-DMB;HLA-DPB1;HLA-DPA1;HLA-DRB5;CCL11;CD40;HLA-DMA;HLA-DRB1;IL10;IL3;HLA-DRA;FCER1G;RNASE3
gsea,NF-kappa B signaling pathway,0.5584954563421464,1.9322783705450057,1.224490e-02,1.739775e-02,2.370000e-01,57/101,28.05%,BCL2;CXCL1;CD40LG;BTK;LTA;CXCL12;PRKCB;VCAM1;TNF;CCL13;TNFSF14;TLR4;ZAP70;LAT;EDA2R;PLCG2;LTB;IL1B;TRAF1;CXCL3;EDA;TNFRSF13C;ICAM1;PTGS2;PLAU;MALT1;CXCL2;CCL19;MAP3K14;IL1R1;PRKCQ;BLNK;CARD10;TNFSF13B;CYLD;CARD11;PLCG1;ATM;CD40;TRAF6;TRAF5;TICAM2;TNFRSF11A;LCK;IKBKB;CFLAR;SYK;BCL2A1;CCL4;PIDD1;CD14;TNFAIP3;ERC1;TRAF3;CXCL8;CCL21;GADD45B
gsea,Dopaminergic synapse,0.46702244605205423,1.9283577393889764,1.000000e-03,1.761099e-02,2.400000e-01,36/131,15.03%,CACNA1C;GNG7;GNG8;CAMK2A;AKT3;DRD5;KCNJ5;SLC18A2;GNG2;CREB5;PRKCB;PLCB2;GNAO1;PPP2R2B;GNGT2;ITPR2;ADCY5;MAOB;MAPK10;SLC6A3;SLC18A1;DRD4;ITPR1;PRKCA;GNB3;MAPK11;SCN1A;GRIA1;GRIA3;DRD1;PPP1R1B;GNG11;GRIN2A;PLCB4;CACNA1D;KIF5A
gsea,Inflammatory mediator regulation of TRP channels,0.5342280461452725,1.9255419566538263,1.000000e-03,1.774769e-02,2.440000e-01,47/98,20.62%,ADCY4;CAMK2A;NTRK1;PRKCB;HTR2A;PTGER4;PLCB2;PLA2G4C;ADCY7;PTGER2;ITPR2;PLCG2;IGF1;ADCY5;JMJD7-PLA2G4B;MAPK10;IL1RAP;ADCY9;ADCY1;P2RY2;ITPR1;IL1B;PRKCA;PIK3CD;MAPK11;TRPV2;ADCY2;IL1R1;HRH1;PLA2G4F;PRKCE;PIK3R1;PLA2G6;PRKCQ;NGF;BDKRB2;PLCB4;ALOX12;ASIC4;PLCG1;HTR2B;PRKCH;PLA2G4B;ITPR3;PIK3R2;ADCY6;ASIC3
gsea,NOD-like receptor signaling pathway,0.4496472570213079,1.921080870294509,1.226994e-02,1.825726e-02,2.530000e-01,59/178,23.63%,NLRP1;CASP12;NLRP3;CARD9;BCL2;CXCL1;IFNAR2;PSTPIP1;P2RX7;NLRC4;TNF;NLRP12;PLCB2;TLR4;NOD1;ITPR2;NAIP;ANTXR1;MAPK10;ITPR1;IL1B;IFNA7;CXCL3;IRF9;MAPK11;TRPV2;NOD2;CARD8;MEFV;CYBB;NLRP7;ANTXR2;CXCL2;CASP1;STING1;PLCB4;IL6;CAMP;CARD16;RIPK3;AIM2;CASP5;NLRP6;JUN;TRAF6;ITPR3;TRAF5;GBP5;TRPM2;RNF31;DEFA1;CCL2;IKBKB;IRF7;GBP4;IKBKE;TYK2;RNASEL;IFNA5
gsea,Legionellosis,0.5556782013000556,1.9202184151676756,1.014199e-02,1.818572e-02,2.530000e-01,19/57,18.49%,CXCL1;ITGAM;NLRC4;TNF;CR1;TLR2;TLR4;TLR5;NAIP;IL1B;CXCL3;CLK4;ITGB2;CXCL2;IL12B;CASP1;IL6;IL12A;C3
gsea,Chagas disease,0.5171624257797556,1.9158854718580631,1.237113e-02,1.864028e-02,2.550000e-01,51/101,27.44%,TGFB2;AKT3;TGFB3;TNF;TLR2;PLCB2;GNAO1;TLR4;PPP2R2B;CD3G;IL2;MAPK10;ADCY1;ACE;CD247;IL1B;PIK3CD;FAS;MAPK11;NOS2;GNA14;IL12B;PIK3R1;BDKRB2;PLCB4;TGFBR2;TGFB1;CD3E;IL6;JUN;IL12A;TRAF6;C3;CD3D;FASLG;PIK3R2;SMAD2;CCL3;CCL2;IKBKB;CFLAR;IL10;PIK3R3;FOS;GNAI2;SERPINE1;C1QA;C1QC;GNA11;C1QB;CXCL8
gsea,PD-L1 expression and PD-1 checkpoint pathway in cancer,0.5150177971536712,1.9128067470858117,1.026694e-02,1.883395e-02,2.570000e-01,45/89,32.17%,NFATC1;RASGRP1;AKT3;CD28;NFATC2;TLR2;TLR4;ZAP70;LAT;CD3G;CD274;CD247;PIK3CD;MAP3K3;MAPK11;JAK2;CD4;PDCD1;PIK3R1;EGFR;PRKCQ;CD3E;PLCG1;JUN;TRAF6;CD3D;TICAM2;PIK3R2;LCK;NFATC3;IKBKB;PPP3CC;PIK3R3;FOS;JAK1;PTEN;BATF3;IKBKG;NFKBIE;PPP3CA;MYD88;NFKB1;AKT1;PTPN6;NFKBIA
gsea,Intestinal immune network for IgA production,0.7108838790678917,1.9036118528547512,7.905138e-03,1.988912e-02,2.730000e-01,35/45,21.09%,TNFRSF13B;CD40LG;CD80;ITGA4;CD28;CXCL12;ITGB7;HLA-DOB;IL2;HLA-DOA;HLA-DQA1;HLA-DQB1;ICOS;HLA-DQA2;TNFRSF13C;TNFRSF17;IL4;CD86;PIGR;HLA-DMB;MAP3K14;HLA-DPB1;TGFB1;TNFSF13B;IL6;HLA-DPA1;HLA-DRB5;TNFSF13;CD40;HLA-DMA;CCR9;ICOSLG;CCR10;HLA-DRB1;MADCAM1
gsea,Ribosome,-0.47559096299889886,-1.8940854420728117,4.313725e-02,4.813650e-01,2.870000e-01,110/137,46.05%,RPL3L;RPL10L;MRPL22;MRPL13;MRPS18C;MRPS11;MRPL2;MRPL12;RNA5S17;RPS10-NUDT3;MRPS12;MRPS15;RPL22L1;MRPL21;MRPL30;MRPL15;RSL24D1;RPS4Y1;MRPL11;MRPL35;MRPL3;MRPL19;MRPL1;RPS26;MRPS9;RPL26L1;MRPL24;RPS15A;MRPL36;MRPL27;RPL26;MRPS16;MRPS18A;RPS7;MRPS10;MRPS7;MRPL9;MRPS17;MRPL18;MRPL17;RPS29;MRPL32;MRPL10;MRPL34;RPL35A;RPS16;MRPL33;RPS17;RNA5S9;RPL39;MRPS5;RPL9;RPL41;RPS3A;RNA5-8SN2;RPS21;RPL38;RPL24;RPLP0;MRPS14;RPL30;MRPS21;RPL27;RPS27A;MRPL16;RPL7;RPL23A;RPS19;RPS5;RPL4;RPL37A;RPS27L;RPL31;RPS3;RPS14;RPS12;RPL37;RPSA;RPS20;RPS18;RPL21;RPL8;RPL18A;MRPL23;RPL35;RPL27A;RPL6;MRPS2;RPS27;RPS8;RPL18;RPL14;RPS4Y2;RPL5;RNA5-8SN1;RPL19;RPS11;RPLP1;RPS6;FAU;RPS13;RPS24;RPL32;RPL29;RPL23;RPL7A;RPL36AL;RPL13A;RPS15;RPS25
gsea,Circadian entrainment,0.5504790751508172,1.8938664563880205,1.000000e-03,2.107884e-02,2.870000e-01,33/97,12.64%,CACNA1C;PRKG1;ADCY4;GUCY1A2;GNG7;GUCY1A1;CACNA1H;GNG8;PER3;CAMK2A;KCNJ5;GNG2;PRKCB;CACNA1G;PLCB2;GNAO1;ADCYAP1R1;ADCY7;GNGT2;ADCY5;RYR2;GUCY1B1;ADCY9;ADCY1;ITPR1;PRKCA;GNB3;GRIA1;ADCY2;GRIA3;RYR1;GNG11;GRIN2A
gsea,Human T-cell leukemia virus 1 infection,0.41992434437350545,1.8897466952092228,3.319502e-02,2.167278e-02,2.930000e-01,77/217,20.63%,TGFB2;ADCY4;NFATC1;AKT3;CSF2;EGR2;TLN2;TGFB3;MSX1;NFATC2;LTA;CREB5;TNF;CCND2;ITGAL;HLA-DOB;ADCY7;MMP7;CD3G;ADCY5;IL2;MAPK10;HLA-DOA;ADCY9;ADCY1;HLA-DQA1;HLA-DQB1;CRTC1;CDKN2B;PIK3CD;MAP3K3;HLA-DQA2;TNFRSF13C;IL2RB;ICAM1;ADCY2;ITGB2;SPI1;HLA-DMB;CD4;IL2RA;JAK3;MAP3K14;IL1R1;PIK3R1;HLA-DPB1;IL2RG;ETS1;MAP3K1;KAT2B;GPS2;STAT5A;MAD1L1;TGFBR2;TGFB1;CD3E;NRP1;IL6;HLA-DPA1;NFATC4;HLA-DRB5;EGR1;CCND1;ATM;CD40;HLA-DMA;JUN;CD3D;ELK4;SMAD4;PIK3R2;CCNA1;SMAD2;LCK;HLA-DRB1;ADCY6;CREBBP
gsea,Other types of O-glycan biosynthesis,0.47821764450053494,1.8807263326957757,1.593625e-02,2.274675e-02,3.020000e-01,9/47,9.58%,GXYLT2;ST6GAL2;GALNT17;GALNT15;GALNT16;MFNG;GALNT18;GALNT10;GALNT5
gsea,Cholinergic synapse,0.5140966425913968,1.8784227753090683,1.000000e-03,2.299362e-02,3.080000e-01,40/113,12.75%,CACNA1C;PIK3R6;ADCY4;GNG7;GNG8;BCL2;CAMK2A;AKT3;PIK3R5;PIK3CG;GNG2;CREB5;PRKCB;PLCB2;GNAO1;CHRNA6;KCNQ1;KCNQ5;ADCY7;GNGT2;ITPR2;ADCY5;CAMK4;ADCY9;ADCY1;KCNJ12;ITPR1;KCNQ3;KCNJ2;PRKCA;FYN;PIK3CD;GNB3;ADCY2;CHAT;JAK2;KCNQ4;PIK3R1;GNG11;ACHE
gsea,Measles,0.44271668525092783,1.8727121406790221,1.212121e-02,2.379869e-02,3.170000e-01,50/138,25.59%,TLR7;BCL2;AKT3;IFNAR2;CD28;SLAMF1;CCND2;CD209;TLR2;TLR4;FCGR2B;CD3G;IL2;MAPK10;CLEC4M;IL1B;IFNA7;PIK3CD;IRF9;FAS;IL2RB;IL12B;IL2RA;JAK3;PIK3R1;IL2RG;STAT5A;RAB9B;CD3E;MX2;BBC3;IL6;CCND1;JUN;IL12A;TRAF6;TP73;CD3D;FASLG;PIK3R2;IKBKB;MSN;IRF7;IKBKE;TYK2;IFNA5;PIK3R3;FOS;HSPA6;TNFAIP3
gsea,Influenza A,0.4337686025163782,1.8708197111192413,1.226994e-02,2.387386e-02,3.200000e-01,56/168,23.63%,CIITA;NLRP3;TLR7;TPSAB1;AKT3;TMPRSS2;IFNAR2;PRKCB;TNF;TPSD1;NXF5;TLR4;TPSB2;HLA-DOB;HLA-DOA;HLA-DQA1;HLA-DQB1;IL1B;IFNA7;PRKCA;PIK3CD;IRF9;FAS;HLA-DQA2;ICAM1;JAK2;HLA-DMB;IL12B;PIK3R1;HLA-DPB1;CASP1;RSAD2;MX2;IL6;HLA-DPA1;HLA-DRB5;IL33;TLR3;HLA-DMA;IL12A;NXF3;FASLG;PIK3R2;PABPN1;HLA-DRB1;CREBBP;CCL2;IKBKB;IRF7;PML;KPNA5;NXF1;IKBKE;TYK2;RNASEL;IFNA5
gsea,MicroRNAs in cancer,0.41808398922270384,1.8637784759818086,2.070393e-03,2.493578e-02,3.320000e-01,85/251,22.41%,TNN;ZFPM2;ITGB3;TGFB2;ZEB2;MMP16;NOTCH4;TNXB;RECK;BCL2;PDGFRA;MIR221;ZEB1;MIR126;MIR145;NOTCH1;PRKCB;CCND2;PDGFA;FGFR3;MIR135B;MIR27B;MIR23B;MMP9;TNC;TNR;PLCG2;FOXP1;IRS1;PDGFRB;ABCB1;MIR342;MIR200B;PRKCA;PIK3CD;MIR200A;MIR331;CYP1B1;TP63;MIR125B1;TIMP3;PTGS2;MIR181C;PLAU;THBS1;PDGFB;MIR23C;SLC45A3;BMF;PRKCE;PIK3R1;TRIM71;EGFR;WNT3A;GLS;MIR222;SOCS1;TPM1;SHC4;PLCG1;APC;CCND1;ATM;NOTCH2;RASSF1;MIR181B2;VEGFA;RPS6KA5;MIR26B;MIR210;HDAC5;BMPR2;VIM;PIK3R2;NOTCH3;MIR449A;MIR141;MIR199A1;CREBBP;MIR133A2;ITGA5;IKBKB;MIR615;MIR181D;SPRY2
gsea,Non-small cell lung cancer,0.4468948118736405,1.8610029717235226,1.878914e-02,2.528833e-02,3.380000e-01,22/72,19.62%,HGF;AKT3;PRKCB;PLCG2;PRKCA;PIK3CD;RASSF5;JAK3;PIK3R1;RXRG;EGFR;STAT5A;KIF5A;PLCG1;TGFA;CCND1;RXRA;PDPK1;RET;RASSF1;BRAF;PIK3R2
gsea,Hepatitis B,0.39013963525379325,1.8581653087256642,2.439024e-02,2.555757e-02,3.450000e-01,47/161,21.68%,TGFB2;CASP12;NFATC1;BCL2;AKT3;EGR2;TGFB3;NFATC2;CREB5;PRKCB;EGR3;TNF;TLR2;TLR4;MMP9;HSPG2;MAPK10;IFNA7;PRKCA;PIK3CD;FAS;MAPK11;JAK2;JAK3;PIK3R1;MAP3K1;STAT5A;TGFBR2;TGFB1;STAT4;PTK2B;IL6;NFATC4;TLR3;JUN;TRAF6;BRAF;SMAD4;FASLG;TICAM2;PIK3R2;CCNA1;CASP10;CREBBP;NFATC3;IKBKB;IRF7
gsea,Chronic myeloid leukemia,0.43075150529698614,1.8528716224023243,3.885481e-02,2.627296e-02,3.500000e-01,33/76,32.91%,SHC3;TGFB2;AKT3;TGFB3;SHC2;PIK3CD;PIK3R1;RUNX1;CBL;STAT5A;TGFBR2;TGFB1;SHC4;MECOM;CCND1;BRAF;SMAD4;PIK3R2;IKBKB;PIK3R3;BCR;ABL1;GADD45B;IKBKG;TGFBR1;STAT5B;NFKB1;AKT1;CDKN1A;NFKBIA;RB1;POLK;GAB2
gsea,Gap junction,0.47660834268783225,1.8456148525962588,2.008032e-02,2.728375e-02,3.560000e-01,26/88,13.79%,PRKG1;ADCY4;GUCY1A2;GUCY1A1;PDGFRA;PDGFD;PRKCB;HTR2A;PDGFA;PLCB2;ADCY7;ITPR2;ADCY5;PDGFRB;GUCY1B1;ADCY9;ADCY1;ITPR1;PRKCA;ADRB1;PDGFC;ADCY2;DRD1;PDGFB;EGFR;PLCB4
gsea,Long-term depression,0.516420743300105,1.8413810341643329,8.064516e-03,2.786101e-02,3.620000e-01,21/60,18.45%,PRKG1;GUCY1A2;GUCY1A1;PRKCB;PLCB2;GNAO1;PLA2G4C;ITPR2;IGF1;JMJD7-PLA2G4B;GUCY1B1;ITPR1;PRKCA;GRIA1;GRIA3;RYR1;PLA2G4F;PLCB4;PLA2G4B;BRAF;ITPR3
gsea,Renin-angiotensin system,0.6411547574881552,1.8398263903503602,9.765625e-03,2.785113e-02,3.660000e-01,11/23,19.05%,CTSG;CPA3;CMA1;ENPEP;AGT;ACE;ANPEP;AGTR1;REN;LNPEP;MME
gsea,IL-17 signaling pathway,0.4858151993495303,1.8359718847946056,1.590457e-02,2.856519e-02,3.720000e-01,48/94,32.59%,CSF2;CXCL1;CCL17;MMP13;TNF;MMP9;MAPK10;IL1B;CXCL3;MAPK11;IL13;IL4;PTGS2;IL17RE;CXCL2;IL17D;IL6;IL17RA;MAPK15;FOSB;CCL11;JUN;TRAF6;CXCL6;TRAF5;IL17A;CSF3;MMP1;CCL2;IKBKB;MMP3;IKBKE;IL17C;CCL20;FOS;TNFAIP3;TRAF3;CXCL8;IL17F;IKBKG;MAPK7;USP25;NFKB1;IL17RC;CXCL5;JUND;NFKBIA;TRADD
gsea,Phosphatidylinositol signaling system,0.44373632608145475,1.8343658681429282,1.169591e-02,2.876076e-02,3.720000e-01,31/97,19.92%,MTMR3;PRKCB;PLCB2;ITPR2;PLCG2;INPP5D;ITPR1;PRKCA;PIK3CD;PLCE1;SYNJ1;PLCD1;INPP5B;DGKH;PIK3R1;INPP5E;ITPKB;PLCB4;ITPKA;INPP4A;DGKI;PIK3C3;PLCG1;IP6K3;PLCD4;PIK3C2B;ITPR3;INPP5A;DGKD;PIK3R2;PIP5K1C
gsea,Glutamatergic synapse,0.5124742114057153,1.824200899851524,1.000000e-03,3.052712e-02,3.870000e-01,42/114,14.75%,CACNA1C;ADCY4;SLC1A7;GNG7;GNG8;GNG2;PRKCB;GRIK4;SHANK1;DLG4;PLCB2;GNAO1;SHANK3;PLA2G4C;SLC1A3;GRM8;ADCY7;GNGT2;ITPR2;ADCY5;JMJD7-PLA2G4B;ADCY9;ADCY1;SLC1A1;ITPR1;PRKCA;GNB3;GRIA1;GRM6;TRPC1;ADCY2;GRIA3;GRM2;PLA2G4F;GNG11;GRIN2A;SHANK2;GLS;PLCB4;GRIN3B;GRK3;CACNA1D
gsea,Staphylococcus aureus infection,0.5492342730072272,1.8213775546118889,1.590457e-02,3.081523e-02,3.940000e-01,60/91,27.43%,FCGR2C;C4A;SELP;C4B;ITGAM;ITGAL;CFI;FCGR2B;MASP2;HLA-DOB;FPR1;HLA-DOA;C3AR1;KRT27;HLA-DQA1;HLA-DQB1;KRT32;FCGR1A;HLA-DQA2;ICAM1;SELPLG;ITGB2;FCGR2A;FPR3;KRT14;HLA-DMB;PTAFR;MASP1;HLA-DPB1;KRT40;HLA-DPA1;CAMP;KRT39;HLA-DRB5;C1R;HLA-DMA;C5AR1;CFD;C3;FCAR;CFH;FPR2;C2;HLA-DRB1;DEFA1;FCGR3A;C1S;IL10;CFB;FCGR3B;KRT15;C1QA;HLA-DRA;DEFB103A;KRT17;KRT37;C1QC;C1QB;MBL2;KRT24
gsea,Allograft rejection,0.7062724662699886,1.7994703537980876,1.014199e-02,3.548475e-02,4.180000e-01,27/35,23.34%,CD40LG;CD80;CD28;TNF;HLA-DOB;IL2;HLA-DOA;HLA-DQA1;HLA-DQB1;FAS;HLA-DQA2;IL4;CD86;HLA-DMB;IL12B;HLA-DPB1;PRF1;HLA-DPA1;HLA-DRB5;CD40;HLA-DMA;IL12A;FASLG;HLA-DRB1;IL10;HLA-F;HLA-G
gsea,Insulin signaling pathway,0.3568045902897271,1.796243540074677,2.343750e-02,3.596127e-02,4.210000e-01,54/137,32.29%,SHC3;SORBS1;AKT3;PYGM;HK3;IRS1;PPP1R3C;MAPK10;SOCS2;PRKAR2B;SHC2;SLC2A4;PIK3CD;ACACB;FBP1;PIK3R1;CBL;SOCS1;PHKG1;FOXO1;PDE3B;SHC4;PRKCZ;PPP1R3F;PDPK1;TSC2;BRAF;PPP1R3E;TSC1;PRKAG3;INPP5A;PIK3R2;IKBKB;SH2B2;MKNK1;GCK;FBP2;RAPGEF1;PIK3R3;INSR;LIPE;PHKA2;EIF4E1B;PRKACA;SOCS3;TRIP10;CBLB;PTPN1;PPP1R3B;HKDC1;AKT1;CALML6;PRKAR1B;MKNK2
gsea,Purine metabolism,0.402610016304168,1.786207485155147,5.791506e-03,3.807875e-02,4.370000e-01,32/127,14.33%,PDE1B;ADCY4;GUCY1A2;AMPD1;GUCY1A1;NPR1;PDE2A;NT5C1A;NPR2;PDE5A;ENTPD3;ADCY7;ADCY5;GUCY1B1;AK1;ADCY9;ENTPD1;ADCY1;PDE3A;PDE7B;PDE1A;NT5E;PDE4C;ADCY2;PDE6G;PDE6H;PDE4A;PDE6C;ADA2;AK8;PDE3B;PDE6B
gsea,Gastric acid secretion,0.5271879722263714,1.7813358087981062,1.980198e-03,3.895673e-02,4.440000e-01,22/76,10.80%,ADCY4;ATP1B2;ATP1A2;MYLK;CAMK2A;PRKCB;PLCB2;KCNJ15;ATP4B;KCNQ1;ADCY7;ITPR2;ADCY5;ADCY9;ADCY1;HRH2;ITPR1;KCNJ2;PRKCA;ATP1A4;ADCY2;MYLK4
gsea,Epstein-Barr virus infection,0.37398957670933175,1.7751714861371872,6.109980e-02,4.014008e-02,4.520000e-01,62/197,23.72%,BCL2;AKT3;BTK;IFNAR2;TNF;CCND2;ENTPD3;TLR2;ITGAL;HLA-DOB;PLCG2;FCER2;CD3G;MAPK10;HLA-DOA;RUNX3;ENTPD1;CD19;CD247;HLA-DQA1;HLA-DQB1;IFNA7;CR2;PIK3CD;IRF9;FAS;MAPK11;HLA-DQA2;ICAM1;HLA-DMB;JAK3;MAP3K14;PIK3R1;HLA-DPB1;BLNK;CD3E;IL6;HLA-DPA1;HLA-DRB5;CCND1;CD40;HLA-DMA;JUN;TRAF6;TRAF5;CD3D;HES1;NCOR2;VIM;PIK3R2;CCNA1;HLA-DRB1;IKBKB;IRF7;IKBKE;HLA-F;SAP30L;HLA-G;SYK;TYK2;IFNA5;CD44
gsea,HIF-1 signaling pathway,0.40203359228117985,1.7711464016168699,2.892562e-02,4.102624e-02,4.570000e-01,27/109,15.76%,ANGPT4;BCL2;CAMK2A;AKT3;TEK;EGLN2;PRKCB;ANGPT1;TLR4;NOS3;HK3;PLCG2;IGF1;FLT1;PRKCA;PIK3CD;NOS2;ANGPT2;CYBB;PIK3R1;EGFR;NPPA;ENO4;EDN1;PFKFB3;IL6;PLCG1
gsea,Viral protein interaction with cytokine and cytokine receptor,0.6387529143690962,1.7694467905135705,2.448980e-02,4.112236e-02,4.610000e-01,59/97,21.60%,CX3CR1;IL34;CCL22;CX3CL1;XCR1;CXCL1;CCR2;CCL17;CCL14;CCR4;LTA;CCR7;CXCL12;CCR6;TNF;CXCL14;CCR8;CCL16;CCL13;TNFSF14;TNFRSF10C;CXCR3;CXCR5;CCL23;IL2;IL10RA;CCR5;IL10RB;CXCR2;CXCL3;CSF1;CSF1R;IL24;IL37;IL2RB;PPBP;IL18R1;CXCL2;IL2RA;CCL19;ACKR4;IL2RG;CXCR1;CCR1;ACKR3;IL6;CCL11;IL18RAP;CXCL6;CCR9;CCR10;IL6ST;TNFRSF1B;PF4V1;TNFRSF14;CCL3;CCL2;IL6R;CCL1
gsea,Thyroid cancer,0.44307384295329566,1.7649793715898894,3.012048e-02,4.204703e-02,4.680000e-01,20/37,38.36%,LEF1;NTRK1;TCF7L1;RXRG;CCND1;RXRA;RET;BRAF;TCF7;GADD45B;CTNNB1;CDKN1A;TCF7L2;POLK;GADD45G;RXRB;GADD45A;TP53;TPR;CDH1
